"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","850","1318777","0.0-7.0-1.0-4.0-0.7-1.364","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"765","","j","psychophysics","851","1320544","0.0-7.0-1.0-4.0-0.7-0.365","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.657692307691413","720.2857142857143","476.2857142857143","j","true","nonmatch","img/diamond.png","六边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","852","1321046","0.0-7.0-1.0-4.0-0.7-1.365","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"614","","j","psychophysics","853","1322662","0.0-7.0-1.0-4.0-0.7-0.366","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.662105263159365","720.2857142857143","476.2857142857143","j","true","nonmatch","img/diamond.png","三角","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","854","1323165","0.0-7.0-1.0-4.0-0.7-1.366","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"695","","j","psychophysics","855","1324861","0.0-7.0-1.0-4.0-0.7-0.367","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.607920792078286","720.2857142857143","476.2857142857143","j","true","nonmatch","img/hexagon.png","三角","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","856","1325363","0.0-7.0-1.0-4.0-0.7-1.367","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"764","","f","psychophysics","857","1327129","0.0-7.0-1.0-4.0-0.7-0.368","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.667619047619933","720.2857142857143","476.2857142857143","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","858","1327631","0.0-7.0-1.0-4.0-0.7-1.368","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"723","","f","psychophysics","859","1329357","0.0-7.0-1.0-4.0-0.7-0.369","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","720.2857142857143","476.2857142857143","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","860","1329859","0.0-7.0-1.0-4.0-0.7-1.369","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"610","","f","psychophysics","861","1331471","0.0-7.0-1.0-4.0-0.7-0.370","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.66702127659525","720.2857142857143","476.2857142857143","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","862","1331973","0.0-7.0-1.0-4.0-0.7-1.370","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"815","","f","psychophysics","863","1333791","0.0-7.0-1.0-4.0-0.7-0.371","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.667592592591298","720.2857142857143","476.2857142857143","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","864","1334291","0.0-7.0-1.0-4.0-0.7-1.371","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"626","","j","psychophysics","865","1335921","0.0-7.0-1.0-4.0-0.7-0.372","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66562499999903","720.2857142857143","476.2857142857143","j","true","nonmatch","img/triangle.png","六边","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","866","1336424","0.0-7.0-1.0-4.0-0.7-1.372","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"748","","j","psychophysics","867","1338181","0.0-7.0-1.0-4.0-0.7-0.373","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.61238095237918","720.2857142857143","476.2857142857143","j","true","nonmatch","img/triangle.png","圆形","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","868","1338683","0.0-7.0-1.0-4.0-0.7-1.373","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"583","","f","psychophysics","869","1340269","0.0-7.0-1.0-4.0-0.7-0.374","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.664893617021278","720.2857142857143","476.2857142857143","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","870","1340771","0.0-7.0-1.0-4.0-0.7-1.374","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"645","","f","psychophysics","871","1342419","0.0-7.0-1.0-4.0-0.7-0.375","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.65979381443299","720.2857142857143","476.2857142857143","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","872","1342920","0.0-7.0-1.0-4.0-0.7-1.375","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"602","","j","psychophysics","873","1344524","0.0-7.0-1.0-4.0-0.7-0.376","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.60208333333382","720.2857142857143","476.2857142857143","j","true","nonmatch","img/circle.png","三角","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","874","1345025","0.0-7.0-1.0-4.0-0.7-1.376","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"562","","j","psychophysics","875","1346588","0.0-7.0-1.0-4.0-0.7-0.377","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666666666666668","720.2857142857143","476.2857142857143","j","true","nonmatch","img/circle.png","六边","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","876","1347091","0.0-7.0-1.0-4.0-0.7-1.377","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"690","","j","psychophysics","877","1348783","0.0-7.0-1.0-4.0-0.7-0.378","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.661000000000932","720.2857142857143","476.2857142857143","j","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
