"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"393","","f","psychophysics","47","250843","0.0-7.0-1.0-1.0-0.0-0.19","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.946030000000028","768","428","j","false","nonmatch","img/square.png","菱形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","48","251344","0.0-7.0-1.0-1.0-0.0-1.19","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"361","","f","psychophysics","49","252707","0.0-7.0-1.0-1.0-0.0-0.20","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.9444615384614545","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","253209","0.0-7.0-1.0-1.0-0.0-1.20","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"402","","j","psychophysics","51","254613","0.0-7.0-1.0-1.0-0.0-0.21","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","nonmatch","","","","","","","","","","","","","","key","j","6.943735000000015","768","428","j","true","nonmatch","img/diamond.png","圆形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","255115","0.0-7.0-1.0-1.0-0.0-1.21","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"371","","f","psychophysics","53","256487","0.0-7.0-1.0-1.0-0.0-0.22","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.944739795918339","768","428","f","true","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","256988","0.0-7.0-1.0-1.0-0.0-1.22","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"582","","j","psychophysics","55","258573","0.0-7.0-1.0-1.0-0.0-0.23","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","nonmatch","","","","","","","","","","","","","","key","j","6.945273127753261","768","428","j","true","nonmatch","img/square.png","五边","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","259074","0.0-7.0-1.0-1.0-0.0-1.23","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"278","","f","psychophysics","57","260355","0.0-7.0-1.0-1.0-0.0-0.24","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.9448797814206085","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","260856","0.0-7.0-1.0-1.0-0.0-1.24","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"285","","f","psychophysics","59","262142","0.0-7.0-1.0-1.0-0.0-0.25","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.945923913043731","768","428","j","false","nonmatch","img/circle.png","菱形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","60","262645","0.0-7.0-1.0-1.0-0.0-1.25","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"378","","f","psychophysics","61","264025","0.0-7.0-1.0-1.0-0.0-0.26","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.945671717171508","768","428","f","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","264526","0.0-7.0-1.0-1.0-0.0-1.26","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"398","","j","psychophysics","63","265925","0.0-7.0-1.0-1.0-0.0-0.27","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","nonmatch","","","","","","","","","","","","","","key","j","6.943555000000051","768","428","f","false","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","64","266426","0.0-7.0-1.0-1.0-0.0-1.27","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"366","","f","psychophysics","65","267795","0.0-7.0-1.0-1.0-0.0-0.28","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.946173469387815","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","268296","0.0-7.0-1.0-1.0-0.0-1.28","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"363","","f","psychophysics","67","269661","0.0-7.0-1.0-1.0-0.0-0.29","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.9453076923078","768","428","j","false","nonmatch","img/square.png","五边","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","68","270163","0.0-7.0-1.0-1.0-0.0-1.29","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"338","","f","psychophysics","69","271501","0.0-7.0-1.0-1.0-0.0-0.30","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.945999999999931","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","272002","0.0-7.0-1.0-1.0-0.0-1.30","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"360","","f","psychophysics","71","273365","0.0-7.0-1.0-1.0-0.0-0.31","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.9459025641025685","768","428","j","false","nonmatch","img/diamond.png","五边","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","72","273866","0.0-7.0-1.0-1.0-0.0-1.31","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"363","","f","psychophysics","73","275231","0.0-7.0-1.0-1.0-0.0-0.32","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","match","","","","","","","","","","","","","","key","f","6.9444410256411615","768","428","j","false","nonmatch","img/pentagon.png","圆形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","74","275732","0.0-7.0-1.0-1.0-0.0-1.32","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","75","277935","0.0-7.0-1.0-1.0-0.0-0.33","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","null","","","","","","","","","","","","","","key","null","6.944895569620252","768","428","j","false","nonmatch","img/diamond.png","方形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","76","278437","0.0-7.0-1.0-1.0-0.0-1.33","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"526","","j","psychophysics","77","279964","0.0-7.0-1.0-1.0-0.0-0.34","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","nonmatch","","","","","","","","","","","","","","key","j","6.944808219178085","768","428","j","true","nonmatch","img/pentagon.png","菱形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
