"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1251","1290111","0.0-9.0-1.0-4.0-0.3-1.175","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"729","","j","psychophysics","1252","1291842","0.0-9.0-1.0-4.0-0.3-0.176","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.667504854369184","768","428","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1253","1292343","0.0-9.0-1.0-4.0-0.3-1.176","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"604","","j","psychophysics","1254","1293949","0.0-9.0-1.0-4.0-0.3-0.177","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.66705208333345","768","428","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1255","1294451","0.0-9.0-1.0-4.0-0.3-1.177","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","f","psychophysics","1256","1296113","0.0-9.0-1.0-4.0-0.3-0.178","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","f","16.666857142856685","768","428","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1257","1296615","0.0-9.0-1.0-4.0-0.3-1.178","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"873","","f","psychophysics","1258","1298489","0.0-9.0-1.0-4.0-0.3-0.179","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","五边","","","","","","","key","f","16.6682882882877","768","428","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1259","1298991","0.0-9.0-1.0-4.0-0.3-1.179","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"577","","f","psychophysics","1260","1300569","0.0-9.0-1.0-4.0-0.3-0.180","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","五边","","","","","","","key","f","16.666287234043107","768","428","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1261","1301070","0.0-9.0-1.0-4.0-0.3-1.180","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"526","","f","psychophysics","1262","1302597","0.0-9.0-1.0-4.0-0.3-0.181","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","f","16.667233333333083","768","428","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1263","1303099","0.0-9.0-1.0-4.0-0.3-1.181","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"487","","f","psychophysics","1264","1304587","0.0-9.0-1.0-4.0-0.3-0.182","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","f","16.66634090909131","768","428","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1265","1305089","0.0-9.0-1.0-4.0-0.3-1.182","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","f","psychophysics","1266","1306726","0.0-9.0-1.0-4.0-0.3-0.183","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","三角","","","","","","","key","f","16.667360824741635","768","428","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1267","1307228","0.0-9.0-1.0-4.0-0.3-1.183","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"580","","f","psychophysics","1268","1308811","0.0-9.0-1.0-4.0-0.3-0.184","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","梯形","","","","","","","key","f","16.667659574468185","768","428","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1269","1309312","0.0-9.0-1.0-4.0-0.3-1.184","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"468","","f","psychophysics","1270","1310782","0.0-9.0-1.0-4.0-0.3-0.185","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.49174712643552","768","428","j","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1271","1311292","0.0-9.0-1.0-4.0-0.3-1.185","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"669","","j","psychophysics","1272","1312963","0.0-9.0-1.0-4.0-0.3-0.186","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","j","16.666858585857117","768","428","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1273","1313468","0.0-9.0-1.0-4.0-0.3-1.186","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"521","","j","psychophysics","1274","1314991","0.0-9.0-1.0-4.0-0.3-0.187","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","j","16.667411111111544","768","428","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1275","1315494","0.0-9.0-1.0-4.0-0.3-1.187","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"515","","f","psychophysics","1276","1317011","0.0-9.0-1.0-4.0-0.3-0.188","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","五边","","","","","","","key","f","16.66714444444515","768","428","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1277","1317520","0.0-9.0-1.0-4.0-0.3-1.188","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","1278","1319210","0.0-9.0-1.0-4.0-0.3-0.189","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","椭圆","","","","","","","key","f","16.666410000000614","768","428","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1279","1319711","0.0-9.0-1.0-4.0-0.3-1.189","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
